$GPGGA,202403.00,4346.9239932,N,07927.9907425,W,5,06,1.3,188.700,M,-37.20,M,01,0000*66
$GPGGA,202403.25,4346.9239482,N,07927.9908990,W,5,06,1.3,188.690,M,-37.20,M,00,0000*62
$GPGGA,202403.50,4346.9239062,N,07927.9910531,W,5,06,1.3,188.689,M,-37.20,M,00,0000*6C
$GPGGA,202403.75,4346.9238647,N,07927.9912106,W,5,06,1.3,188.689,M,-37.20,M,00,0000*69
$GPGGA,202404.00,4346.9238298,N,07927.9913781,W,5,06,1.3,188.691,M,-37.20,M,01,0000*6A
$GPGGA,202404.25,4346.9238065,N,07927.9915252,W,5,06,1.3,188.648,M,-37.20,M,00,0000*65
$GPGGA,202404.50,4346.9237656,N,07927.9916883,W,5,06,1.3,188.647,M,-37.20,M,00,0000*64
$GPGGA,202404.75,4346.9237251,N,07927.9918439,W,5,06,1.3,188.637,M,-37.20,M,00,0000*64
$GPGGA,202405.00,4346.9236894,N,07927.9920010,W,5,06,1.3,188.619,M,-37.20,M,01,0000*6C
$GPGGA,202405.25,4346.9236318,N,07927.9921809,W,5,06,1.3,188.618,M,-37.20,M,00,0000*65
$GPGGA,202405.50,4346.9235932,N,07927.9923409,W,5,06,1.3,188.626,M,-37.20,M,00,0000*65
$GPGGA,202405.75,4346.9235560,N,07927.9925007,W,5,06,1.3,188.620,M,-37.20,M,00,0000*63
$GPGGA,202406.00,4346.9235291,N,07927.9926682,W,5,06,1.3,188.615,M,-37.20,M,01,0000*64
$GPGGA,202406.25,4346.9235022,N,07927.9928174,W,5,06,1.3,188.602,M,-37.20,M,00,0000*6E
$GPGGA,202406.50,4346.9234759,N,07927.9929836,W,5,06,1.3,188.597,M,-37.20,M,00,0000*67
$GPGGA,202406.75,4346.9234538,N,07927.9931516,W,5,06,1.3,188.600,M,-37.20,M,00,0000*6E
$GPGGA,202407.00,4346.9234367,N,07927.9933179,W,5,06,1.3,188.581,M,-37.20,M,01,0000*65
$GPGGA,202407.25,4346.9234047,N,07927.9934776,W,5,06,1.3,188.566,M,-37.20,M,00,0000*65
$GPGGA,202407.50,4346.9233819,N,07927.9936448,W,5,06,1.3,188.557,M,-37.20,M,00,0000*6D
$GPGGA,202407.75,4346.9233549,N,07927.9938052,W,5,06,1.3,188.548,M,-37.20,M,00,0000*6D
$GPGGA,202408.00,4346.9233330,N,07927.9939751,W,5,06,1.3,188.546,M,-37.20,M,01,0000*62
$GPGGA,202408.25,4346.9233130,N,07927.9941315,W,5,06,1.3,188.538,M,-37.20,M,00,0000*64
$GPGGA,202408.50,4346.9232849,N,07927.9943008,W,5,06,1.3,188.531,M,-37.20,M,00,0000*64
$GPGGA,202408.75,4346.9232639,N,07927.9944623,W,5,06,1.3,188.535,M,-37.20,M,00,0000*66
$GPGGA,202409.00,4346.9232403,N,07927.9946267,W,5,06,1.3,188.539,M,-37.20,M,01,0000*65
$GPGGA,202409.25,4346.9232042,N,07927.9948019,W,5,06,1.3,188.524,M,-37.20,M,00,0000*6B
$GPGGA,202409.50,4346.9231811,N,07927.9949614,W,5,06,1.3,188.521,M,-37.20,M,00,0000*6B
$GPGGA,202409.75,4346.9231577,N,07927.9951312,W,5,06,1.3,188.530,M,-37.20,M,00,0000*6B
$GPGGA,202410.00,4346.9231314,N,07927.9953029,W,5,06,1.3,188.513,M,-37.20,M,01,0000*6B
$GPGGA,202410.25,4346.9231170,N,07927.9954607,W,5,06,1.3,188.525,M,-37.20,M,00,0000*65
$GPGGA,202410.50,4346.9230894,N,07927.9956239,W,5,06,1.3,188.521,M,-37.20,M,00,0000*6A
$GPGGA,202410.75,4346.9230685,N,07927.9957923,W,5,06,1.3,188.520,M,-37.20,M,00,0000*63
$GPGGA,202411.00,4346.9230421,N,07927.9959607,W,5,06,1.3,188.526,M,-37.20,M,01,0000*6C
$GPGGA,202411.25,4346.9230223,N,07927.9961307,W,5,06,1.3,188.536,M,-37.20,M,00,0000*61
$GPGGA,202411.50,4346.9229980,N,07927.9962945,W,5,06,1.3,188.537,M,-37.20,M,00,0000*67
$GPGGA,202411.75,4346.9229804,N,07927.9964645,W,5,06,1.3,188.544,M,-37.20,M,00,0000*60
$GPGGA,202412.00,4346.9229512,N,07927.9966327,W,5,06,1.3,188.545,M,-37.20,M,01,0000*68
$GPGGA,202412.25,4346.9229308,N,07927.9967969,W,5,06,1.3,188.530,M,-37.20,M,00,0000*60
$GPGGA,202412.50,4346.9229075,N,07927.9969672,W,5,06,1.3,188.531,M,-37.20,M,00,0000*61
$GPGGA,202412.75,4346.9228841,N,07927.9971292,W,5,06,1.3,188.521,M,-37.20,M,00,0000*6A
$GPGGA,202413.00,4346.9228628,N,07927.9972994,W,5,06,1.3,188.506,M,-37.20,M,01,0000*62
$GPGGA,202413.25,4346.9228294,N,07927.9974733,W,5,06,1.3,188.515,M,-37.20,M,00,0000*60
$GPGGA,202413.50,4346.9228037,N,07927.9976449,W,5,06,1.3,188.512,M,-37.20,M,00,0000*62
$GPGGA,202413.75,4346.9227823,N,07927.9978193,W,5,06,1.3,188.502,M,-37.20,M,00,0000*6A
$GPGGA,202414.00,4346.9227584,N,07927.9979828,W,5,06,1.3,188.499,M,-37.20,M,01,0000*65
$GPGGA,202414.25,4346.9227438,N,07927.9981347,W,5,06,1.3,188.478,M,-37.20,M,00,0000*6F
$GPGGA,202414.50,4346.9227179,N,07927.9983017,W,5,06,1.3,188.478,M,-37.20,M,00,0000*69
$GPGGA,202414.75,4346.9226947,N,07927.9984636,W,5,06,1.3,188.466,M,-37.20,M,00,0000*67
$GPGGA,202415.00,4346.9226794,N,07927.9986261,W,5,06,1.3,188.460,M,-37.20,M,01,0000*67
$GPGGA,202415.25,4346.9226233,N,07927.9987929,W,5,06,1.3,188.434,M,-37.20,M,00,0000*6E
$GPGGA,202415.50,4346.9225967,N,07927.9989595,W,5,06,1.3,188.426,M,-37.20,M,00,0000*63
$GPGGA,202415.75,4346.9225722,N,07927.9991264,W,5,06,1.3,188.425,M,-37.20,M,00,0000*68
$GPGGA,202416.00,4346.9225436,N,07927.9992885,W,5,06,1.3,188.418,M,-37.20,M,01,0000*66
$GPGGA,202416.25,4346.9225429,N,07927.9994541,W,5,06,1.3,188.458,M,-37.20,M,00,0000*69
$GPGGA,202416.50,4346.9225145,N,07927.9996168,W,5,06,1.3,188.445,M,-37.20,M,00,0000*65
$GPGGA,202416.75,4346.9224877,N,07927.9997799,W,5,06,1.3,188.453,M,-37.20,M,00,0000*65
$GPGGA,202417.00,4346.9224574,N,07927.9999462,W,5,06,1.3,188.430,M,-37.20,M,01,0000*65
$GPGGA,202417.25,4346.9224268,N,07928.0001052,W,5,06,1.3,188.449,M,-37.20,M,00,0000*6E
$GPGGA,202417.50,4346.9224025,N,07928.0002737,W,5,06,1.3,188.451,M,-37.20,M,00,0000*69
$GPGGA,202417.75,4346.9223725,N,07928.0004410,W,5,06,1.3,188.441,M,-37.20,M,00,0000*6F
$GPGGA,202418.00,4346.9223468,N,07928.0006044,W,5,06,1.3,188.446,M,-37.20,M,01,0000*69
$GPGGA,202418.25,4346.9223202,N,07928.0007668,W,5,06,1.3,188.422,M,-37.20,M,00,0000*6E
$GPGGA,202418.50,4346.9222938,N,07928.0009247,W,5,06,1.3,188.421,M,-37.20,M,00,0000*6B
$GPGGA,202418.75,4346.9222643,N,07928.0010899,W,5,06,1.3,188.423,M,-37.20,M,00,0000*6C
$GPGGA,202419.00,4346.9222361,N,07928.0012559,W,5,06,1.3,188.422,M,-37.20,M,01,0000*69
$GPGGA,202419.25,4346.9222018,N,07928.0014161,W,5,06,1.3,188.439,M,-37.20,M,00,0000*61
$GPGGA,202419.50,4346.9221755,N,07928.0015789,W,5,06,1.3,188.435,M,-37.20,M,00,0000*63
$GPGGA,202419.75,4346.9221473,N,07928.0017452,W,5,06,1.3,188.436,M,-37.20,M,00,0000*67
$GPGGA,202420.00,4346.9221189,N,07928.0019059,W,5,06,1.3,188.435,M,-37.20,M,01,0000*6C
$GPGGA,202420.25,4346.9220912,N,07928.0020702,W,5,06,1.3,188.445,M,-37.20,M,00,0000*65
$GPGGA,202420.50,4346.9220633,N,07928.0022396,W,5,06,1.3,188.447,M,-37.20,M,00,0000*62
$GPGGA,202420.75,4346.9220317,N,07928.0024009,W,5,06,1.3,188.447,M,-37.20,M,00,0000*65
$GPGGA,202421.00,4346.9220065,N,07928.0025619,W,5,06,1.3,188.441,M,-37.20,M,01,0000*61
$GPGGA,202421.25,4346.9219657,N,07928.0027223,W,5,06,1.3,188.462,M,-37.20,M,00,0000*64
$GPGGA,202421.50,4346.9219382,N,07928.0028829,W,5,06,1.3,188.463,M,-37.20,M,00,0000*65
$GPGGA,202421.75,4346.9219044,N,07928.0030477,W,5,06,1.3,188.454,M,-37.20,M,00,0000*61
$GPGGA,202422.00,4346.9218732,N,07928.0032164,W,5,06,1.3,188.464,M,-37.20,M,01,0000*60
$GPGGA,202422.25,4346.9218399,N,07928.0033790,W,5,06,1.3,188.474,M,-37.20,M,00,0000*6E
$GPGGA,202422.50,4346.9218082,N,07928.0035394,W,5,06,1.3,188.480,M,-37.20,M,00,0000*68
$GPGGA,202422.75,4346.9217766,N,07928.0037015,W,5,06,1.3,188.479,M,-37.20,M,00,0000*63
$GPGGA,202423.00,4346.9217480,N,07928.0038635,W,5,06,1.3,188.478,M,-37.20,M,01,0000*60
$GPGGA,202423.25,4346.9217095,N,07928.0040281,W,5,06,1.3,188.484,M,-37.20,M,00,0000*61
$GPGGA,202423.50,4346.9216786,N,07928.0041917,W,5,06,1.3,188.479,M,-37.20,M,00,0000*60
$GPGGA,202423.75,4346.9216512,N,07928.0043607,W,5,06,1.3,188.470,M,-37.20,M,00,0000*6D
$GPGGA,202424.00,4346.9216279,N,07928.0045259,W,5,06,1.3,188.490,M,-37.20,M,01,0000*64
$GPGGA,202424.25,4346.9216106,N,07928.0046964,W,5,06,1.3,188.503,M,-37.20,M,00,0000*64
$GPGGA,202424.50,4346.9215883,N,07928.0048548,W,5,06,1.3,188.491,M,-37.20,M,00,0000*67
$GPGGA,202424.75,4346.9215605,N,07928.0050160,W,5,06,1.3,188.493,M,-37.20,M,00,0000*65
$GPGGA,202425.00,4346.9215393,N,07928.0051785,W,5,06,1.3,188.514,M,-37.20,M,01,0000*6F
$GPGGA,202425.25,4346.9215076,N,07928.0053389,W,5,06,1.3,188.508,M,-37.20,M,00,0000*66
$GPGGA,202425.50,4346.9214823,N,07928.0055044,W,5,06,1.3,188.517,M,-37.20,M,00,0000*67
$GPGGA,202425.75,4346.9214588,N,07928.0056735,W,5,06,1.3,188.525,M,-37.20,M,00,0000*6F
$GPGGA,202426.00,4346.9214345,N,07928.0058362,W,5,06,1.3,188.527,M,-37.20,M,01,0000*62
$GPGGA,202426.25,4346.9214157,N,07928.0060111,W,5,06,1.3,188.530,M,-37.20,M,00,0000*6E
$GPGGA,202426.50,4346.9213963,N,07928.0061798,W,5,06,1.3,188.546,M,-37.20,M,00,0000*63
$GPGGA,202426.75,4346.9213839,N,07928.0063485,W,5,06,1.3,188.547,M,-37.20,M,00,0000*66
$GPGGA,202427.00,4346.9213709,N,07928.0065114,W,5,06,1.3,188.543,M,-37.20,M,01,0000*67
$GPGGA,202427.25,4346.9213529,N,07928.0066867,W,5,06,1.3,188.542,M,-37.20,M,00,0000*6E
$GPGGA,202427.50,4346.9213476,N,07928.0068565,W,5,06,1.3,188.555,M,-37.20,M,00,0000*60
$GPGGA,202427.75,4346.9213394,N,07928.0070283,W,5,06,1.3,188.541,M,-37.20,M,00,0000*6F
$GPGGA,202428.00,4346.9213489,N,07928.0072012,W,5,06,1.3,188.547,M,-37.20,M,01,0000*66
$GPGGA,202428.25,4346.9213405,N,07928.0073640,W,5,06,1.3,188.584,M,-37.20,M,00,0000*6B
$GPGGA,202428.50,4346.9213418,N,07928.0075387,W,5,06,1.3,188.596,M,-37.20,M,00,0000*6E
$GPGGA,202428.75,4346.9213363,N,07928.0077022,W,5,06,1.3,188.588,M,-37.20,M,00,0000*63
$GPGGA,202429.00,4346.9213285,N,07928.0078655,W,5,06,1.3,188.598,M,-37.20,M,01,0000*60
$GPGGA,202429.25,4346.9213219,N,07928.0080368,W,5,06,1.3,188.584,M,-37.20,M,00,0000*62
$GPGGA,202429.50,4346.9213181,N,07928.0082022,W,5,06,1.3,188.587,M,-37.20,M,00,0000*6E
$GPGGA,202429.75,4346.9213107,N,07928.0083769,W,5,06,1.3,188.588,M,-37.20,M,00,0000*61
$GPGGA,202430.00,4346.9213101,N,07928.0085478,W,5,06,1.3,188.575,M,-37.20,M,01,0000*6B
$GPGGA,202430.25,4346.9213074,N,07928.0087069,W,5,06,1.3,188.579,M,-37.20,M,00,0000*64
$GPGGA,202430.50,4346.9213072,N,07928.0088791,W,5,06,1.3,188.592,M,-37.20,M,00,0000*6A
$GPGGA,202430.75,4346.9212944,N,07928.0090449,W,5,06,1.1,188.590,M,-37.20,M,00,0000*6F
$GPGGA,202431.00,4346.9212809,N,07928.0092211,W,5,06,1.1,188.587,M,-37.20,M,01,0000*6A
$GPGGA,202431.25,4346.9212561,N,07928.0093912,W,5,06,1.3,188.589,M,-37.20,M,00,0000*6A
$GPGGA,202431.50,4346.9212352,N,07928.0095579,W,5,06,1.3,188.588,M,-37.20,M,00,0000*68
$GPGGA,202431.75,4346.9212100,N,07928.0097260,W,5,06,1.3,188.567,M,-37.20,M,00,0000*66
$GPGGA,202432.00,4346.9211931,N,07928.0098932,W,5,06,1.3,188.573,M,-37.20,M,01,0000*69
$GPGGA,202432.25,4346.9211689,N,07928.0100649,W,5,06,1.3,188.611,M,-37.20,M,00,0000*67
$GPGGA,202432.50,4346.9211539,N,07928.0102309,W,5,06,1.3,188.604,M,-37.20,M,00,0000*6A
$GPGGA,202432.75,4346.9211320,N,07928.0103964,W,5,06,1.3,188.615,M,-37.20,M,00,0000*63
$GPGGA,202433.00,4346.9211110,N,07928.0105579,W,5,06,1.3,188.607,M,-37.20,M,01,0000*65
$GPGGA,202433.25,4346.9210791,N,07928.0107228,W,5,06,1.3,188.603,M,-37.20,M,00,0000*68
$GPGGA,202433.50,4346.9210586,N,07928.0108861,W,5,06,1.3,188.596,M,-37.20,M,00,0000*69
$GPGGA,202433.75,4346.9210358,N,07928.0110550,W,5,06,1.3,188.586,M,-37.20,M,00,0000*6C
$GPGGA,202434.00,4346.9210176,N,07928.0112220,W,5,06,1.3,188.592,M,-37.20,M,01,0000*61
$GPGGA,202434.25,4346.9209918,N,07928.0113934,W,5,06,1.3,188.622,M,-37.20,M,00,0000*68
$GPGGA,202434.50,4346.9209691,N,07928.0115595,W,5,06,1.3,188.628,M,-37.20,M,00,0000*6F
$GPGGA,202434.75,4346.9209443,N,07928.0117266,W,5,06,1.3,188.623,M,-37.20,M,00,0000*67
$GPGGA,202435.00,4346.9209184,N,07928.0118898,W,5,06,1.3,188.632,M,-37.20,M,01,0000*6F
$GPGGA,202435.25,4346.9208936,N,07928.0120562,W,5,06,1.3,188.650,M,-37.20,M,00,0000*6E
$GPGGA,202435.50,4346.9208687,N,07928.0122219,W,5,06,1.3,188.644,M,-37.20,M,00,0000*65
$GPGGA,202435.75,4346.9208392,N,07928.0123904,W,5,06,1.3,188.646,M,-37.20,M,00,0000*67
$GPGGA,202436.00,4346.9208127,N,07928.0125523,W,5,06,1.3,188.625,M,-37.20,M,01,0000*61
$GPGGA,202436.25,4346.9207636,N,07928.0127259,W,5,06,1.3,188.651,M,-37.20,M,00,0000*64
$GPGGA,202436.50,4346.9207423,N,07928.0128874,W,5,06,1.3,188.670,M,-37.20,M,00,0000*69
$GPGGA,202436.75,4346.9207105,N,07928.0130529,W,5,06,1.3,188.669,M,-37.20,M,00,0000*6B
$GPGGA,202437.00,4346.9206888,N,07928.0132171,W,5,06,1.3,188.664,M,-37.20,M,01,0000*62
$GPGGA,202437.25,4346.9206616,N,07928.0133793,W,5,06,1.3,188.666,M,-37.20,M,00,0000*64
$GPGGA,202437.50,4346.9206346,N,07928.0135471,W,5,06,1.3,188.648,M,-37.20,M,00,0000*63
$GPGGA,202437.75,4346.9206012,N,07928.0137181,W,5,06,1.3,188.659,M,-37.20,M,00,0000*6E
$GPGGA,202438.00,4346.9205779,N,07928.0138828,W,5,06,1.3,188.659,M,-37.20,M,01,0000*6E
$GPGGA,202438.25,4346.9205491,N,07928.0140517,W,5,06,1.3,188.658,M,-37.20,M,00,0000*62
$GPGGA,202438.50,4346.9205244,N,07928.0142146,W,5,06,1.3,188.665,M,-37.20,M,00,0000*62
$GPGGA,202438.75,4346.9205002,N,07928.0143795,W,5,06,1.3,188.664,M,-37.20,M,00,0000*6D
$GPGGA,202439.00,4346.9204785,N,07928.0145458,W,5,06,1.3,188.665,M,-37.20,M,01,0000*63
$GPGGA,202439.25,4346.9204555,N,07928.0147084,W,5,06,1.3,188.689,M,-37.20,M,00,0000*6F
$GPGGA,202439.50,4346.9204464,N,07928.0148797,W,5,06,1.3,188.690,M,-37.20,M,00,0000*6C
$GPGGA,202439.75,4346.9204307,N,07928.0150467,W,5,06,1.3,188.714,M,-37.20,M,00,0000*61
$GPGGA,202440.00,4346.9204157,N,07928.0152118,W,5,06,1.3,188.693,M,-37.20,M,01,0000*6A
$GPGGA,202440.25,4346.9203897,N,07928.0153790,W,5,06,1.3,188.683,M,-37.20,M,00,0000*68
$GPGGA,202440.50,4346.9203713,N,07928.0155531,W,5,06,1.3,188.669,M,-37.20,M,00,0000*62
$GPGGA,202440.75,4346.9203509,N,07928.0157188,W,5,06,1.3,188.676,M,-37.20,M,00,0000*66
$GPGGA,202441.00,4346.9203322,N,07928.0158865,W,5,06,1.3,188.667,M,-37.20,M,01,0000*6E
$GPGGA,202441.25,4346.9203228,N,07928.0160460,W,5,06,1.3,188.671,M,-37.20,M,00,0000*66
$GPGGA,202441.50,4346.9203052,N,07928.0162246,W,5,06,1.3,188.653,M,-37.20,M,00,0000*6B
$GPGGA,202441.75,4346.9202862,N,07928.0163952,W,5,06,1.3,188.656,M,-37.20,M,00,0000*6C
$GPGGA,202442.00,4346.9202684,N,07928.0165612,W,5,06,1.3,188.640,M,-37.20,M,01,0000*60
$GPGGA,202442.25,4346.9202407,N,07928.0167303,W,5,06,1.3,188.644,M,-37.20,M,00,0000*6C
$GPGGA,202442.50,4346.9202297,N,07928.0169016,W,5,06,1.3,188.642,M,-37.20,M,00,0000*6E
$GPGGA,202442.75,4346.9202047,N,07928.0170690,W,5,06,1.3,188.635,M,-37.20,M,00,0000*66
$GPGGA,202443.00,4346.9201872,N,07928.0172396,W,5,06,1.3,188.645,M,-37.20,M,01,0000*6F
$GPGGA,202443.25,4346.9201735,N,07928.0174044,W,5,06,1.3,188.624,M,-37.20,M,00,0000*68
$GPGGA,202443.50,4346.9201515,N,07928.0175702,W,5,06,1.3,188.612,M,-37.20,M,00,0000*6B
$GPGGA,202443.75,4346.9201293,N,07928.0177456,W,5,06,1.3,188.605,M,-37.20,M,00,0000*63
$GPGGA,202444.00,4346.9201137,N,07928.0179132,W,5,06,1.3,188.609,M,-37.20,M,01,0000*6F
$GPGGA,202444.25,4346.9201180,N,07928.0180738,W,5,06,1.3,188.621,M,-37.20,M,00,0000*65
$GPGGA,202444.50,4346.9201058,N,07928.0182447,W,5,06,1.3,188.597,M,-37.20,M,00,0000*64
$GPGGA,202444.75,4346.9200903,N,07928.0184138,W,5,06,1.3,188.580,M,-37.20,M,00,0000*68
$GPGGA,202445.00,4346.9200677,N,07928.0185778,W,5,06,1.3,188.584,M,-37.20,M,01,0000*61
$GPGGA,202445.25,4346.9200627,N,07928.0187462,W,5,06,1.3,188.574,M,-37.20,M,00,0000*67
$GPGGA,202445.50,4346.9200482,N,07928.0189123,W,5,06,1.3,188.562,M,-37.20,M,00,0000*61
$GPGGA,202445.75,4346.9200312,N,07928.0190889,W,5,06,1.3,188.544,M,-37.20,M,00,0000*6D
$GPGGA,202446.00,4346.9200205,N,07928.0192568,W,5,06,1.3,188.552,M,-37.20,M,01,0000*6D
$GPGGA,202446.25,4346.9200029,N,07928.0194263,W,5,06,1.3,188.535,M,-37.20,M,00,0000*6C
$GPGGA,202446.50,4346.9199934,N,07928.0196026,W,5,05,1.3,188.526,M,-37.20,M,00,0000*68
$GPGGA,202446.75,4346.9199782,N,07928.0197667,W,5,05,1.6,188.522,M,-37.20,M,00,0000*6F
$GPGGA,202447.00,4346.9199631,N,07928.0199353,W,5,05,1.6,188.513,M,-37.20,M,01,0000*6A
$GPGGA,202447.25,4346.9199492,N,07928.0201032,W,5,05,1.6,188.495,M,-37.20,M,00,0000*6E
$GPGGA,202447.50,4346.9199388,N,07928.0202720,W,5,05,1.6,188.482,M,-37.20,M,00,0000*61
$GPGGA,202447.75,4346.9199226,N,07928.0204401,W,5,05,1.6,188.486,M,-37.20,M,00,0000*61
$GPGGA,202448.00,4346.9199095,N,07928.0206114,W,5,05,1.6,188.470,M,-37.20,M,01,0000*6D
$GPGGA,202448.25,4346.9198879,N,07928.0207792,W,5,05,1.6,188.469,M,-37.20,M,00,0000*61
$GPGGA,202448.50,4346.9198770,N,07928.0209522,W,5,05,1.6,188.450,M,-37.20,M,00,0000*68
$GPGGA,202448.75,4346.9198626,N,07928.0211176,W,5,05,1.6,188.444,M,-37.20,M,00,0000*64
$GPGGA,202449.00,4346.9198432,N,07928.0212818,W,5,05,1.6,188.435,M,-37.20,M,01,0000*65
$GPGGA,202449.25,4346.9198304,N,07928.0214516,W,5,05,1.6,188.424,M,-37.20,M,00,0000*64
$GPGGA,202449.50,4346.9198190,N,07928.0216182,W,5,05,1.6,188.417,M,-37.20,M,00,0000*62
$GPGGA,202449.75,4346.9198157,N,07928.0217895,W,5,06,1.3,188.399,M,-37.20,M,00,0000*67
$GPGGA,202450.00,4346.9198142,N,07928.0219569,W,5,06,1.3,188.394,M,-37.20,M,01,0000*65
$GPGGA,202450.25,4346.9198109,N,07928.0221255,W,5,06,1.3,188.382,M,-37.20,M,00,0000*68
$GPGGA,202450.50,4346.9198091,N,07928.0222942,W,5,06,1.3,188.372,M,-37.20,M,00,0000*6B
$GPGGA,202450.75,4346.9198026,N,07928.0224621,W,5,06,1.3,188.356,M,-37.20,M,00,0000*6A
$GPGGA,202451.00,4346.9197954,N,07928.0226260,W,5,06,1.3,188.362,M,-37.20,M,01,0000*6F
$GPGGA,202451.25,4346.9197932,N,07928.0227986,W,5,06,1.3,188.346,M,-37.20,M,00,0000*6D
$GPGGA,202451.50,4346.9197985,N,07928.0229695,W,5,06,1.3,188.329,M,-37.20,M,00,0000*69
$GPGGA,202451.75,4346.9198090,N,07928.0231415,W,5,06,1.3,188.319,M,-37.20,M,00,0000*6C
$GPGGA,202452.00,4346.9198103,N,07928.0233096,W,5,06,1.3,188.299,M,-37.20,M,01,0000*63
$GPGGA,202452.25,4346.9198107,N,07928.0234777,W,5,06,1.3,188.303,M,-37.20,M,00,0000*6C
$GPGGA,202452.50,4346.9198113,N,07928.0236432,W,5,06,1.3,188.304,M,-37.20,M,00,0000*6C
$GPGGA,202452.75,4346.9198195,N,07928.0238134,W,5,07,1.1,188.279,M,-37.20,M,00,0000*60
$GPGGA,202453.00,4346.9198235,N,07928.0239835,W,5,07,1.1,188.278,M,-37.20,M,01,0000*63
$GPGGA,202453.25,4346.9198271,N,07928.0241532,W,5,07,1.1,188.266,M,-37.20,M,00,0000*6F
$GPGGA,202453.50,4346.9198334,N,07928.0243218,W,5,07,1.1,188.251,M,-37.20,M,00,0000*64
$GPGGA,202453.75,4346.9198397,N,07928.0244903,W,5,07,1.1,188.241,M,-37.20,M,00,0000*6D
$GPGGA,202454.00,4346.9198472,N,07928.0246604,W,5,07,1.1,188.229,M,-37.20,M,01,0000*61
$GPGGA,202454.25,4346.9198525,N,07928.0248349,W,5,07,1.1,188.205,M,-37.20,M,00,0000*68
$GPGGA,202454.50,4346.9198584,N,07928.0249997,W,5,07,1.1,188.201,M,-37.20,M,00,0000*6D
$GPGGA,202454.75,4346.9198662,N,07928.0251721,W,5,07,1.1,188.180,M,-37.20,M,00,0000*61
$GPGGA,202455.00,4346.9198711,N,07928.0253338,W,5,07,1.1,188.189,M,-37.20,M,01,0000*61
$GPGGA,202455.25,4346.9198745,N,07928.0255132,W,5,07,1.1,188.174,M,-37.20,M,00,0000*6A
$GPGGA,202455.50,4346.9198789,N,07928.0256808,W,5,07,1.1,188.155,M,-37.20,M,00,0000*68
$GPGGA,202455.75,4346.9198858,N,07928.0258500,W,5,06,1.1,188.154,M,-37.20,M,00,0000*67
$GPGGA,202456.00,4346.9198922,N,07928.0260270,W,5,06,1.1,188.133,M,-37.20,M,01,0000*61
$GPGGA,202456.25,4346.9198878,N,07928.0261954,W,5,06,1.1,188.143,M,-37.20,M,00,0000*62
$GPGGA,202456.50,4346.9198967,N,07928.0263665,W,5,06,1.1,188.127,M,-37.20,M,00,0000*62
$GPGGA,202456.75,4346.9199048,N,07928.0265329,W,5,06,1.4,188.125,M,-37.20,M,00,0000*6C
$GPGGA,202457.00,4346.9199084,N,07928.0267047,W,5,06,1.4,188.098,M,-37.20,M,01,0000*60
$GPGGA,202457.25,4346.9199132,N,07928.0268713,W,5,06,1.4,188.103,M,-37.20,M,00,0000*60
$GPGGA,202457.50,4346.9199203,N,07928.0270418,W,5,06,1.4,188.093,M,-37.20,M,00,0000*6A
$GPGGA,202457.75,4346.9199297,N,07928.0272077,W,5,06,1.4,188.096,M,-37.20,M,00,0000*6A
$GPGGA,202458.00,4346.9199283,N,07928.0273737,W,5,06,1.4,188.080,M,-37.20,M,01,0000*66
$GPGGA,202458.25,4346.9199373,N,07928.0275464,W,5,07,1.1,188.059,M,-37.20,M,00,0000*6D
$GPGGA,202458.50,4346.9199444,N,07928.0277075,W,5,07,1.1,188.069,M,-37.20,M,00,0000*69
$GPGGA,202458.75,4346.9199471,N,07928.0278825,W,5,07,1.1,188.043,M,-37.20,M,00,0000*62
$GPGGA,202459.00,4346.9199549,N,07928.0280535,W,5,07,1.1,188.031,M,-37.20,M,01,0000*64
$GPGGA,202459.25,4346.9199575,N,07928.0282220,W,5,07,1.1,188.026,M,-37.20,M,00,0000*6A
$GPGGA,202459.50,4346.9199688,N,07928.0283879,W,5,07,1.1,188.014,M,-37.20,M,00,0000*6F
$GPGGA,202459.75,4346.9199731,N,07928.0285559,W,5,07,1.1,188.019,M,-37.20,M,00,0000*6F
$GPGGA,202500.00,4346.9199806,N,07928.0287286,W,5,07,1.1,188.013,M,-37.20,M,01,0000*67
$GPGGA,202500.25,4346.9199843,N,07928.0288907,W,5,07,1.1,187.985,M,-37.20,M,00,0000*64
$GPGGA,202500.50,4346.9199857,N,07928.0290594,W,5,07,1.1,187.981,M,-37.20,M,00,0000*68
$GPGGA,202500.75,4346.9199872,N,07928.0292266,W,5,07,1.1,187.981,M,-37.20,M,00,0000*60
$GPGGA,202501.00,4346.9199906,N,07928.0294017,W,5,07,1.1,187.948,M,-37.20,M,01,0000*67
$GPGGA,202501.25,4346.9199859,N,07928.0295797,W,5,07,1.1,187.952,M,-37.20,M,00,0000*6F
$GPGGA,202501.50,4346.9199855,N,07928.0297554,W,5,07,1.1,187.916,M,-37.20,M,00,0000*6E
$GPGGA,202501.75,4346.9199878,N,07928.0299204,W,5,07,1.1,187.908,M,-37.20,M,00,0000*65
$GPGGA,202502.00,4346.9200008,N,07928.0301024,W,5,07,1.1,187.863,M,-37.20,M,01,0000*65
$GPGGA,202502.25,4346.9200153,N,07928.0302648,W,5,07,1.1,187.842,M,-37.20,M,00,0000*60
$GPGGA,202502.50,4346.9200370,N,07928.0304163,W,5,07,1.1,187.844,M,-37.20,M,00,0000*6F
